t3e:RCFBP_mp20172_Ralstonia_solanacearum_CFBP2957	t3e:RSPO_m01691-RSPO_m01062_Ralstonia_solanacearum_Po82_
t3e:RCFBP_mp20172_Ralstonia_solanacearum_CFBP2957	t3e:RipTPS_WP_019719423.1_Ralstonia
t3e:EGD18683.1-XopZ2_Xanthomonas_gardneri_ATCC_19865	t3e:EGD18683.1-XopZ2_Xanthomonas_gardneri_ATCC_19865
t3e:CDF63684.1-XopJ2_Xanthomonas_citri_pv._fuscans	t3e:CDF63684.1-XopJ2_Xanthomonas_citri_pv._fuscans
t3e:CDF63684.1-XopJ2_Xanthomonas_citri_pv._fuscans	t3e:XopJ2_Xanthomonas_euvesicatoria
t3e:CDF63684.1-XopJ2_Xanthomonas_citri_pv._fuscans	t3e:AvrBsT_Xanthomonas
t3e:XopE5_WP_142743200.1_Xanthomonas_translucens	t3e:XopE5_WP_142743200.1_Xanthomonas_translucens
t3e:EGD20561.1-XopAS_Xanthomonas_gardneri_ATCC_19865	t3e:EGD20561.1-XopAS_Xanthomonas_gardneri_ATCC_19865
t3e:EGD19295.1XopAQ_Xanthomonas_gardneri_ATCC_19865	t3e:EGD19295.1XopAQ_Xanthomonas_gardneri_ATCC_19865
t3e:EGD19295.1XopAQ_Xanthomonas_gardneri_ATCC_19865	t3e:D8NWD2_Ralstonia_solanacearum
t3e:EGD19295.1XopAQ_Xanthomonas_gardneri_ATCC_19865	t3e:D2YZY6_Ralstonia_solanacearum
t3e:EGD19295.1XopAQ_Xanthomonas_gardneri_ATCC_19865	t3e:D2YZY3_Ralstonia_pseudosolanacearum
t3e:EGD19295.1XopAQ_Xanthomonas_gardneri_ATCC_19865	t3e:common_rip11__uniprot_Q8Y0Z8__genbank_CAD14597.1__species__Ralstonia_solanacearum
t3e:CAP49952.1-XopAL2_Xanthomonas_campestris_pv._campestris	t3e:CAP49952.1-XopAL2_Xanthomonas_campestris_pv._campestris
t3e:SMQ94218.1-XopAF_Xanthomonas_fragariae	t3e:SMQ94218.1-XopAF_Xanthomonas_fragariae
t3e:GKW34093.1-AvrXccA1_Pectobacterium_carotovorum_subsp._carotovorum	t3e:GKW34093.1-AvrXccA1_Pectobacterium_carotovorum_subsp._carotovorum
t3e:AvrA_Xanthomonas_hortorum	t3e:AvrA_Xanthomonas_hortorum
t3e:AvrXa7_Xanthomonas_oryzae_pv._oryzae_KACC_10331	t3e:AvrXa7_Xanthomonas_oryzae_pv._oryzae_KACC_10331
t3e:AvrXa7_Xanthomonas_oryzae_pv._oryzae_KACC_10331	t3e:AvrB6_Xanthomonas_oryzae_pv._oryzae_KACC_10331
t3e:BapC_Xanthomonas	t3e:BapC_Xanthomonas
t3e:CigR_WP_042828278.1_Xanthomonas_vesicatoria	t3e:CigR_WP_042828278.1_Xanthomonas_vesicatoria
t3e:CigR_ATI92326.1_Salmonella_enterica_subsp._enterica	t3e:CigR_ATI92326.1_Salmonella_enterica_subsp._enterica
t3e:HopAF1_Xanthomonas_hyacinthi_DSM_19077	t3e:HopAF1_Xanthomonas_hyacinthi_DSM_19077
t3e:HopAF1_Xanthomonas_hyacinthi_DSM_19077	t3e:F3EK73_Pseudomonas_amygdali_pv._myricae
t3e:HopAF1_Xanthomonas_hyacinthi_DSM_19077	t3e:F3FAT7_Pseudomonas_syringae_group
t3e:HopAF1_Xanthomonas_hyacinthi_DSM_19077	t3e:F3I6K1_Pseudomonas_syringae_pv._actinidiae_str._M302091
t3e:HopAK1_Xanthomonas	t3e:HopAK1_Xanthomonas
t3e:HopAO1_KFA27041.1_Xanthomonas_vasicola_pv._vasculorum_NCPPB_1381	t3e:HopAO1_KFA27041.1_Xanthomonas_vasicola_pv._vasculorum_NCPPB_1381
t3e:HopD1_ELQ06905.1_Xanthomonas_translucens_DAR61454	t3e:HopD1_ELQ06905.1_Xanthomonas_translucens_DAR61454
t3e:HopQ1-1_Xanthomonas_campestris	t3e:HopQ1-1_Xanthomonas_campestris
t3e:HopQ1-1_Xanthomonas_campestris	t3e:common_XopXccQ__uniprot_A0A0H2XA81__genbank_AAY50221.1__species_Xanthomonas_campestris_pv._campestris_str._8004
t3e:HopZ1_KLD73398.1_Xanthomonas_hyacinthi_DSM_19077	t3e:HopZ1_KLD73398.1_Xanthomonas_hyacinthi_DSM_19077
t3e:HrpE3_Xanthomonas_euvesicatoria	t3e:HrpE3_Xanthomonas_euvesicatoria
t3e:NopF_Luteibacter_rhizovicinus	t3e:NopF_Luteibacter_rhizovicinus
t3e:NopT_Xanthomonas_vasicola_pv._vasculorum_NCPPB_1381	t3e:NopT_Xanthomonas_vasicola_pv._vasculorum_NCPPB_1381
t3e:PopW_WP_046981615.1_Xanthomonas_hyacinthi	t3e:PopW_WP_046981615.1_Xanthomonas_hyacinthi
t3e:PopW_ABK32385.1_Ralstonia_solanacearum	t3e:PopW_ABK32385.1_Ralstonia_solanacearum
t3e:PopW_ABK32385.1_Ralstonia_solanacearum	t3e:tr|C0SPQ6|C0SPQ6_RALSLHrp-secreted_Ralstonia_solanacearum
t3e:PopW_ABK32385.1_Ralstonia_solanacearum	t3e:B5SI99_Ralstonia_solanacearum
t3e:PopW_ABK32385.1_Ralstonia_solanacearum	t3e:D8N6P0_Ralstonia_solanacearum
t3e:PopW_ABK32385.1_Ralstonia_solanacearum	t3e:D8NNT9_Ralstonia_solanacearum
t3e:PopW_ABK32385.1_Ralstonia_solanacearum	t3e:D8NY36_Ralstonia_solanacearum
t3e:PopW_ABK32385.1_Ralstonia_solanacearum	t3e:G2ZR81_Ralstonia_syzygii_subsp._celebesensis
t3e:PopW_ABK32385.1_Ralstonia_solanacearum	t3e:G3A1F8_Ralstonia_syzygii
t3e:PopW_ABK32385.1_Ralstonia_solanacearum	t3e:RSPO_c00735_Ralstonia_solanacearum_Po82_
t3e:PopW_ABK32385.1_Ralstonia_solanacearum	t3e:common_rip24__uniprot_Q8XVQ5__genbank_WP_011002682.1__species__Ralstonia_solanacearum
t3e:PthG_Xanthomonas_vasicola_pv._vasculorum	t3e:PthG_Xanthomonas_vasicola_pv._vasculorum
t3e:RipAL_Xanthomonas_perforans	t3e:RipAL_Xanthomonas_perforans
t3e:RipB_Xanthomonas_translucens	t3e:RipB_Xanthomonas_translucens
t3e:RipTPS_WP_008577799.1_Xanthomonas	t3e:RipTPS_WP_008577799.1_Xanthomonas
t3e:SrfJ_Xanthomonas	t3e:SrfJ_Xanthomonas
t3e:XAC3090_Xanthomonas_perforans	t3e:XAC3090_Xanthomonas_perforans
t3e:XOO3150_Xanthomonas_oryzae_pv._oryzae_PXO86	t3e:XOO3150_Xanthomonas_oryzae_pv._oryzae_PXO86
t3e:XopA_APP01944.1_Xanthomonas_perforans	t3e:XopA_APP01944.1_Xanthomonas_perforans
t3e:XopAG_WP_015471577.1_Xanthomonas_citri	t3e:XopAG_WP_015471577.1_Xanthomonas_citri
t3e:XopAO_Xanthomonas	t3e:XopAO_Xanthomonas
t3e:XopAP_Xanthomonas_euvesicatoria_pv._vesicatoria_str._85-10	t3e:XopAP_Xanthomonas_euvesicatoria_pv._vesicatoria_str._85-10
t3e:XopAP_Xanthomonas_euvesicatoria_pv._vesicatoria_str._85-10	t3e:AAM37835.1_Xanthomonas_citri_pv._citri_str._306
t3e:XopAR_Xanthomonas_perforans	t3e:XopAR_Xanthomonas_perforans
t3e:XopAS_Xanthomonas_hortorum	t3e:XopAS_Xanthomonas_hortorum
t3e:XopAU_Xanthomonas_euvesicatoria_pv._vesicatoria_str._85-10	t3e:XopAU_Xanthomonas_euvesicatoria_pv._vesicatoria_str._85-10
t3e:XopAW_Xanthomonas	t3e:XopAW_Xanthomonas
t3e:XopAW_Xanthomonas	t3e:AAM37794.1_Xanthomonas_citri_pv._citri_str._306
t3e:XopC_Xanthomonas	t3e:XopC_Xanthomonas
t3e:XopC_Xanthomonas	t3e:tr|Q3BSU7|Q3BSU7_XANC5Xanthomonas_Xanthomonas_euvesicatoria
t3e:XopD_Xanthomonas_perforans	t3e:XopD_Xanthomonas_perforans
t3e:XopF1_Xanthomonas	t3e:XopF1_Xanthomonas
t3e:XopF1_Xanthomonas	t3e:tr|Q3BYL8|Q3BYL8_XANC5Xanthomonas_Xanthomonas_euvesicatoria
t3e:XopF1_Xanthomonas	t3e:G7TAD0_Xanthomonas_oryzae
t3e:XopF2_Xanthomonas_perforans	t3e:XopF2_Xanthomonas_perforans
t3e:XopG_Xanthomonas_campestris	t3e:XopG_Xanthomonas_campestris
t3e:XopH_Xanthomonas	t3e:XopH_Xanthomonas
t3e:XopJ5_Xanthomonas_campestris_pv._campestris_str._ATCC_33913	t3e:XopJ5_Xanthomonas_campestris_pv._campestris_str._ATCC_33913
t3e:XopK_APP01691.1_Xanthomonas_perforans	t3e:XopK_APP01691.1_Xanthomonas_perforans
t3e:XopK_APP01691.1_Xanthomonas_perforans	t3e:D4T4K7_Xanthomonas_citri
t3e:XopN_Xanthomonas	t3e:XopN_Xanthomonas
t3e:XopN_Xanthomonas	t3e:tr|Q3BRD8|Q3BRD8_XANC5Xanthomonas_Xanthomonas_euvesicatoria
t3e:XopN_Xanthomonas	t3e:D4SRP2_Xanthomonas_citri
t3e:XopN_Xanthomonas	t3e:BAE69905.1_Xanthomonas_oryzae_pv._oryzae_MAFF_311018
t3e:XopN_Xanthomonas	t3e:G7TKX5_Xanthomonas_oryzae_pv._oryzicola_BLS256
t3e:XopT_Xanthomonas_oryzae	t3e:XopT_Xanthomonas_oryzae
t3e:XopZ1_Xanthomonas_axonopodis_Xac29-1	t3e:XopZ1_Xanthomonas_axonopodis_Xac29-1
t3e:XopZ1_Xanthomonas_axonopodis_Xac29-1	t3e:D4T8D3_Xanthomonas_citri
t3e:XopZ1_Xanthomonas_axonopodis_Xac29-1	t3e:G7TFJ1_Xanthomonas_oryzae
t3e:XopZ1_Xanthomonas_axonopodis_Xac29-1	t3e:XopZ_WP_008575328.1_Xanthomonas_perforans
t3e:XopZ1_Xanthomonas_axonopodis_Xac29-1	t3e:XopZ_WP_011347306.1_Xanthomonas_euvesicatoria
t3e:QCX12473.1_Acidovorax_citrulli	t3e:QCX12473.1_Acidovorax_citrulli
t3e:AV903_19190_Erwinia_tracheiphila	t3e:AV903_19190_Erwinia_tracheiphila
t3e:CCO83666.1_Erwinia_amylovora_Ea266	t3e:CCO83666.1_Erwinia_amylovora_Ea266
t3e:WP_168426712.1_Erwinia_amylovora	t3e:WP_168426712.1_Erwinia_amylovora
t3e:WP_168426712.1_Erwinia_amylovora	t3e:tr|D4HWL8|D4HWL8_ERWACProbable_Erwinia_amylovora
t3e:WP_168426712.1_Erwinia_amylovora	t3e:common_HopC1__genbank_AAO54131.1__uniprot_Q88A08__species_Pseudomonas_syringae_pv._tomato_str._DC3000
t3e:WP_168426712.1_Erwinia_amylovora	t3e:sp|Q9F3T4|AVRP2_PSESJProbable_Pseudomonas_syringae
t3e:HpaA_Xanthomonas_axonopodis_pv._citri_(strain_306)	t3e:HpaA_Xanthomonas_axonopodis_pv._citri_(strain_306)
t3e:HpaA_Xanthomonas_axonopodis_pv._citri_(strain_306)	t3e:AAY50066.1_Xanthomonas_campestris
t3e:Hpa1_Xanthomonas_citri_subsp._citri_Aw12879	t3e:Hpa1_Xanthomonas_citri_subsp._citri_Aw12879
t3e:Hpa1_Xanthomonas_citri_subsp._citri_Aw12879	t3e:tr|Q83XF9|Q83XF9_9XANTHpaG_Xanthomonas_axonopodis_pv._glycines
t3e:XopC2_Xanthomonas_oryzae_pv._oryzae_KACC_10331	t3e:XopC2_Xanthomonas_oryzae_pv._oryzae_KACC_10331
t3e:AvrXv4_Xanthomonas	t3e:AvrXv4_Xanthomonas
t3e:AvrXv4_Xanthomonas	t3e:XopJ4_Xanthomonas_perforans
t3e:XopK_CAJ24946.1_Xanthomonas_euvesicatoria_pv._vesicatoria_str._85-10	t3e:XopK_CAJ24946.1_Xanthomonas_euvesicatoria_pv._vesicatoria_str._85-10
t3e:XopM_WP_011346113.1_Xanthomonas_euvesicatoria	t3e:XopM_WP_011346113.1_Xanthomonas_euvesicatoria
t3e:XopM_WP_011346113.1_Xanthomonas_euvesicatoria	t3e:XopM_WP_033478973.1_Xanthomonas_perforans
t3e:XopR_Xanthomonas_euvesicatoria	t3e:XopR_Xanthomonas_euvesicatoria
t3e:XopR_Xanthomonas_euvesicatoria	t3e:common_XopR__genbank_WP_011035513.1__uniprot_B0RM24__species_Xanthomonas_oryzae_pv._oryzae
t3e:XopS_CAJ21955.1_Xanthomonas_euvesicatoria_pv._vesicatoria_str._85-10	t3e:XopS_CAJ21955.1_Xanthomonas_euvesicatoria_pv._vesicatoria_str._85-10
t3e:XopS_CAJ21955.1_Xanthomonas_euvesicatoria_pv._vesicatoria_str._85-10	t3e:AAM35207.1_Xanthomonas_citri_pv._citri_str._306
t3e:XopS_CAJ21955.1_Xanthomonas_euvesicatoria_pv._vesicatoria_str._85-10	t3e:XopS_WP_008575620.1_Xanthomonas_perforans
t3e:XopV22_WP_011346283.1_Xanthomonas_euvesicatoria	t3e:XopV22_WP_011346283.1_Xanthomonas_euvesicatoria
t3e:XopV22_WP_011346283.1_Xanthomonas_euvesicatoria	t3e:G7TBH8_Xanthomonas_oryzae
t3e:XopV22_WP_011346283.1_Xanthomonas_euvesicatoria	t3e:AAM35490.1_Xanthomonas_citri_pv._citri_str._306
t3e:XopV22_WP_011346283.1_Xanthomonas_euvesicatoria	t3e:XopV_WP_033479329.1_Xanthomonas_perforans
t3e:XopAF_WP_080721037.1_Xanthomonas	t3e:XopAF_WP_080721037.1_Xanthomonas
t3e:XopAF_WP_080721037.1_Xanthomonas	t3e:XopAF_WP_008577605.1_Xanthomonas
t3e:XopAG_AAM42870.1_Xanthomonas_campestris_pv._campestris_str._ATCC_3391	t3e:XopAG_AAM42870.1_Xanthomonas_campestris_pv._campestris_str._ATCC_3391
t3e:XopAG_AAM42870.1_Xanthomonas_campestris_pv._campestris_str._ATCC_3391	t3e:B0RN80_Xanthomonas_campestris
t3e:XopAG_AAM42870.1_Xanthomonas_campestris_pv._campestris_str._ATCC_3391	t3e:AAY47644.1_Xanthomonas_campestris_pv._campestris_str._8004
t3e:XopAK_Xanthomonas_euvesicatoria_pv._vesicatoria_str._85-10	t3e:XopAK_Xanthomonas_euvesicatoria_pv._vesicatoria_str._85-10
t3e:avrrpm1_Pseudomonas_syringae_pv._actinidiae	t3e:avrrpm1_Pseudomonas_syringae_pv._actinidiae
t3e:avrrpm1_Pseudomonas_syringae_pv._actinidiae	t3e:tr|Q4ZYH0|Q4ZYH0_PSEU2Type_Pseudomonas_syringae_pv._syringae_B728a
t3e:avrrpm1_Pseudomonas_syringae_pv._actinidiae	t3e:tr|Q52537|Q52537_PSESXAvrPmaA1_Pseudomonas_syringae_pv._maculicola_str._M6
t3e:hopH2_Pseudomonas_syringae_group	t3e:hopH2_Pseudomonas_syringae_group
t3e:hopH3_Pseudomonas_syringae_group	t3e:hopH3_Pseudomonas_syringae_group
t3e:hopT1_Pseudomonas_syringae_group_genomosp._2	t3e:hopT1_Pseudomonas_syringae_group_genomosp._2
t3e:hopX2_Pseudomonas_syringae_group	t3e:hopX2_Pseudomonas_syringae_group
t3e:hopX2_Pseudomonas_syringae_group	t3e:common_HopPmaB__genbank_AAL84240.1__uniprot_Q8RP16__species_Pseudomonas_syringae_pv._maculicola
t3e:hopX2_Pseudomonas_syringae_group	t3e:common_XopE2Xcc__uniprot_A0A0H2XAD1__genbank_AAY49651.1__species_Xanthomonas_campestris_pv._campestris_str._8004
t3e:hopX2_Pseudomonas_syringae_group	t3e:tr|D4TBP8|D4TBP8_XANCI_Xanthomonas_citri_pv._aurantifolii
t3e:hopX2_Pseudomonas_syringae_group	t3e:D4SYI9_Xanthomonas_citri_pv._aurantifolii
t3e:hopX2_Pseudomonas_syringae_group	t3e:AAM35178.1_Xanthomonas_citri_pv._citri_str._306
t3e:hopX2_Pseudomonas_syringae_group	t3e:XopE1_WP_008572319.1_Xanthomonas_perforans
t3e:hopX2_Pseudomonas_syringae_group	t3e:XopE2_WP_033482209.1_Xanthomonas
t3e:hopX2_Pseudomonas_syringae_group	t3e:XopE1_WP_011345998.1_Xanthomonas_euvesicatoria
t3e:hopX2_Pseudomonas_syringae_group	t3e:XopE2_WP_011347479.1_Xanthomonas_euvesicatoria
t3e:hopZ4_Pseudomonas_syringae_group	t3e:hopZ4_Pseudomonas_syringae_group
t3e:hopZ5_Pseudomonas_syringae	t3e:hopZ5_Pseudomonas_syringae
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:hopAE1_Pseudomonas_syringae_pv._maculicola
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:F3IP91_Pseudomonas_amygdali_pv._lachrymans_str._M302278
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:sp|Q48DU8|HOAE1_PSE14Effector_Pseudomonas_savastanoi_pv._phaseolicola
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:sp|Q7PC62|HOAE1_PSEU2Effector_Pseudomonas_syringae
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:D7I512_Pseudomonas_savastanoi_pv._savastanoi
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:E7PJ87_Pseudomonas_savastanoi
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:F2ZPK9_Pseudomonas_coronafaciens_pv._oryzae_str._1_6
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:F3C0B4_Pseudomonas_savastanoi_pv._glycinea_str._race_4
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:F3DH97_Pseudomonas_syringae_group
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:F3EHJ5_Pseudomonas_amygdali
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:F3ETY7_Pseudomonas_amygdali_pv._mori_str._301020
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:F3H1H1_Pseudomonas_syringae
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:F3JCN1_Pseudomonas_syringae_pv._aceris_str._M302273
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:F3K2Q7_Pseudomonas_amygdali
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:Q0EDS4_Pseudomonas_savastanoi
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:E7PAC9_Pseudomonas_savastanoi
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:sp|Q6J2E6|HOPW2_PSEYMPutative_Pseudomonas_syringae
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:E2MLS1_Pseudomonas_syringae_group
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:F3K730_Pseudomonas_syringae_group
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:F3DPC2_Pseudomonas_syringae_group
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:EGH63153.1_Pseudomonas_syringae_pv._maculicola_str._ES4326
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:hopW1_Pseudomonas_syringae
t3e:hopAE1_Pseudomonas_syringae_pv._maculicola	t3e:common_HopW1-1__genbank_AAL84239.1__uniprot_Q8RP17__species_Pseudomonas_syringae_pv._maculicola
t3e:hopAO2_Pseudomonas_syringae_pv._philadelphi	t3e:hopAO2_Pseudomonas_syringae_pv._philadelphi
t3e:common_hopAX1__uniprot_A0A3M2Y1S1__genbank_WP_024648313__species__Pseudomonas_syringae_group	t3e:common_hopAX1__uniprot_A0A3M2Y1S1__genbank_WP_024648313__species__Pseudomonas_syringae_group
t3e:hopAZ1_Pseudomonas_syringae_pv._actinidiae_str._M302091	t3e:hopAZ1_Pseudomonas_syringae_pv._actinidiae_str._M302091
t3e:hopAZ1_Pseudomonas_syringae_pv._actinidiae_str._M302091	t3e:EPF65946.1_Pseudomonas_syringae_pv._syringae_SM
t3e:common_HopBC1__uniprot_E5G0U6__genbank_WP_229768892.1__species_Pseudomonas_syringae	t3e:common_HopBC1__uniprot_E5G0U6__genbank_WP_229768892.1__species_Pseudomonas_syringae
t3e:common_HopBD2__genbank_ADP37913.1__uniprot_E3VXE8__species_Pseudomonas_syringae_pv._maculicola_str._ES4326	t3e:common_HopBD2__genbank_ADP37913.1__uniprot_E3VXE8__species_Pseudomonas_syringae_pv._maculicola_str._ES4326
t3e:common_HopBE1__uniprot_E5G0U8__genbank_ADQ74899.1__species_Pseudomonas	t3e:common_HopBE1__uniprot_E5G0U8__genbank_ADQ74899.1__species_Pseudomonas
t3e:hopBF1_Pseudomonas_syringae_group	t3e:hopBF1_Pseudomonas_syringae_group
t3e:hopBF1_Pseudomonas_syringae_group	t3e:tr|A0A2S4J8L5|A0A2S4J8L5_PSESY_Pseudomonas_syringae_pv._syringae
t3e:hopBG1_Pseudomonas_syringae_pv._maculicola_str._ES4326	t3e:hopBG1_Pseudomonas_syringae_pv._maculicola_str._ES4326
t3e:common_hopBH1__uniprot_F2ZKN8__genbank_WP_005891668.1__species__Pseudomonas_syringae_group	t3e:common_hopBH1__uniprot_F2ZKN8__genbank_WP_005891668.1__species__Pseudomonas_syringae_group
t3e:common_hopBI1__uniparc_UPI0002F2D0EB__genbank_WP_234887616.1__species__Pseudomonas_syringae_group	t3e:common_hopBI1__uniparc_UPI0002F2D0EB__genbank_WP_234887616.1__species__Pseudomonas_syringae_group
t3e:common_HopBJ1__uniprot_T1WHI7__genbank_AGU17000.1__species_Pseudomonas_syringae	t3e:common_HopBJ1__uniprot_T1WHI7__genbank_AGU17000.1__species_Pseudomonas_syringae
t3e:common_HOPBK1__genbank__WP_002553086.1__species_Pseudomonas_savastanoi	t3e:common_HOPBK1__genbank__WP_002553086.1__species_Pseudomonas_savastanoi
t3e:common_HOPBL1__genbank__KPB19313.1__species_Pseudomonas_savastanoi	t3e:common_HOPBL1__genbank__KPB19313.1__species_Pseudomonas_savastanoi
t3e:common_HOPBL2__genbank__WP_002555455.1__species_Pseudomonas_savastanoi	t3e:common_HOPBL2__genbank__WP_002555455.1__species_Pseudomonas_savastanoi
t3e:common_HOPBL2__genbank__WP_002555455.1__species_Pseudomonas_savastanoi	t3e:common_HopAT1__genbank_AAX12109.1__uniprot_Q5DI81__species_Pseudomonas_savastanoi_pv._phaseolicola
t3e:common_HOPBL2__genbank__WP_002555455.1__species_Pseudomonas_savastanoi	t3e:common_HopAV1__genbank_AAX12111.1__uniprot_Q5DI79__species_Pseudomonas_savastanoi_pv._phaseolicola
t3e:common_HOPBL2__genbank__WP_002555455.1__species_Pseudomonas_savastanoi	t3e:E2MM96_Pseudomonas_syringae_pv._tomato
t3e:common_HOPBL2__genbank__WP_002555455.1__species_Pseudomonas_savastanoi	t3e:sp|P11437|AVRA_PSESGAvirulence_Pseudomonas_savastanoi_pv._glycinea
t3e:common_hopBM1__uniprot_Q88BW6__genbank_WP_011102937.1__species_Pseudomonas_syringae_group_genomosp._3	t3e:common_hopBM1__uniprot_Q88BW6__genbank_WP_011102937.1__species_Pseudomonas_syringae_group_genomosp._3
t3e:hopBN_Pseudomonas_syringae	t3e:hopBN_Pseudomonas_syringae
t3e:hopBN_Pseudomonas_syringae	t3e:Eop3_Erwinia_amylovora
t3e:RipAB_Ralstonia_solanacearum	t3e:RipAB_Ralstonia_solanacearum
t3e:RipAB_Ralstonia_solanacearum	t3e:RCFBP_mp20321_Ralstonia_solanacearum_CFBP2957
t3e:RipAB_Ralstonia_solanacearum	t3e:RSPO_m01195_Ralstonia_solanacearum_Po82_
t3e:RipAB_Ralstonia_solanacearum	t3e:CMR15v4_mp10857_Ralstonia_solanacearum_CMR15
t3e:RipAB_Ralstonia_solanacearum	t3e:common_rip48__uniprot_Q9RBS1__genbank_WP_011004173.1__species__Ralstonia_solanacearum
t3e:RipAB_Ralstonia_solanacearum	t3e:RPSI07_mp0823_Ralstonia_solanacearum_PSI07
t3e:RipAF1_Ralstonia_pseudosolanacearum	t3e:RipAF1_Ralstonia_pseudosolanacearum
t3e:RipAF1_Ralstonia_pseudosolanacearum	t3e:CMR15v4_mp10795_Ralstonia_solanacearum_CMR15
t3e:RipAF1_Ralstonia_pseudosolanacearum	t3e:common_rip40__uniprot_Q8XRK9__genbank_CAD17973.2__species__Ralstonia_solanacearum
t3e:RipAF1_Ralstonia_pseudosolanacearum	t3e:RSPO_m01140_Ralstonia_solanacearum_Po82_
t3e:RipAF1_Ralstonia_pseudosolanacearum	t3e:RCFBP_mp20263_Ralstonia_solanacearum_CFBP2957
t3e:RipAK_Ralstonia_solanacearum_SD54	t3e:RipAK_Ralstonia_solanacearum_SD54
t3e:RipAK_Ralstonia_solanacearum_SD54	t3e:common_rip23__uniprot_Q8XWW1__genbank_CAD16066.2__species__Ralstonia_solanacearum
t3e:ripAX2_Ralstonia_solanacearum	t3e:ripAX2_Ralstonia_solanacearum
t3e:ripAX2_Ralstonia_solanacearum	t3e:B5S647_Ralstonia_solanacearum
t3e:ripAX2_Ralstonia_solanacearum	t3e:C0SPQ4_Ralstonia_solanacearum
t3e:RipF2_Ralstonia_solanacearum	t3e:RipF2_Ralstonia_solanacearum
t3e:RipF2_Ralstonia_solanacearum	t3e:RCFBP_mp30453_Ralstonia_solanacearum_CFBP2957
t3e:RipF2_Ralstonia_solanacearum	t3e:RSPO_m01557_Ralstonia_solanacearum_Po82_
t3e:RipS1_Ralstonia_solanacearum	t3e:RipS1_Ralstonia_solanacearum
t3e:RipS2_Ralstonia_solanacearum	t3e:RipS2_Ralstonia_solanacearum
t3e:RipS2_Ralstonia_solanacearum	t3e:CMR15v4_mp30022_Ralstonia_solanacearum_CMR15
t3e:RipS2_Ralstonia_solanacearum	t3e:common_rip65__uniprot_Q8XQB2__genbank_CAD18525.1__species__Ralstonia_solanacearum
t3e:RipS2_Ralstonia_solanacearum	t3e:B5S3B6_Ralstonia_solanacearum
t3e:RipS2_Ralstonia_solanacearum	t3e:RCFBP_mp30140_Ralstonia_solanacearum_CFBP2957
t3e:RipS2_Ralstonia_solanacearum	t3e:RSPO_m00690_Ralstonia_solanacearum_Po82_
t3e:RipS2_Ralstonia_solanacearum	t3e:RPSI07_mp1356_Ralstonia_solanacearum_PSI07
t3e:XopBC_Xanthomonas_hortorum	t3e:XopBC_Xanthomonas_hortorum
t3e:XopBD_Xanthomonas_hortorum_pv._pelargonii	t3e:XopBD_Xanthomonas_hortorum_pv._pelargonii
t3e:XopBD_Xanthomonas_hortorum_pv._pelargonii	t3e:G0CIQ0_Xanthomonas_campestris_pv._raphani_756C
t3e:XopBE_Xanthomonas_hortorum	t3e:XopBE_Xanthomonas_hortorum
t3e:XopBF_Xanthomonas_fragariae	t3e:XopBF_Xanthomonas_fragariae
t3e:common_XopBG__uniprac_UPI0011AB4D9B__genbank_WP_145953988.1__species_Xanthomonas_fragariae	t3e:common_XopBG__uniprac_UPI0011AB4D9B__genbank_WP_145953988.1__species_Xanthomonas_fragariae
t3e:common_IncA_family_protein__genbank_BAA99234.1__uniprot_Q9JS06__species_Chlamydia_pneumoniae	t3e:common_IncA_family_protein__genbank_BAA99234.1__uniprot_Q9JS06__species_Chlamydia_pneumoniae
t3e:common_CPj0517/CP0236__genbank_BAA98723.1__uniprot_Q9K2B7__species_Chlamydia_pneumoniae	t3e:common_CPj0517/CP0236__genbank_BAA98723.1__uniprot_Q9K2B7__species_Chlamydia_pneumoniae
t3e:common_SG0764__uniprot_Q2NUY6__genbank_BAE74039.1__species_Sodalis_glossinidius_str._'morsitans'	t3e:common_SG0764__uniprot_Q2NUY6__genbank_BAE74039.1__species_Sodalis_glossinidius_str._'morsitans'
